
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2023-06-22T12:43:06Z,,24.593342430889606,-87.614653185009956,41.868330119177699,-82.79187424108386,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"Current Track: 15 APR 2023 13:35",,,,,,"DarkGray",
2,"Current Track: 19 AUG 2022 14:33",,,,,,"Cyan",
3,"Current Track: 20 AUG 2022 09:19",,,,,,"DarkGray",
4,"Current Track: 20 JUN 2023 07:57 001",,,,,,"DarkGray",
5,"Current Track: 21 AUG 2022 14:18",,,,,,"DarkGray",
6,"Current Track: 21 JUN 2023 09:54",,,,,,"DarkGray",
7,"Current Track: 22 AUG 2022 09:09",,,,,,"DarkGray",
8,"Current Track: 24 AUG 2022 07:56",,,,,,"DarkGray",
9,"Current Track: 24 AUG 2022 14:29",,,,,,"DarkGray",

trkseg
ID,trkID,
1,1,
2,2,
3,3,
4,4,
5,5,
6,6,
7,7,
8,8,
9,9,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1,1,41.868330119177699,-87.614653185009956,198.169999999999987,2023-04-15T17:35:33Z,,,,,,,,,,,,,,,,,,,,0,
2,1,41.868247138336301,-87.614615634083748,195.280000000000001,2023-04-15T17:35:47Z,,,,,,,,,,,,,,,,,,,,0,
3,1,41.868120990693569,-87.614539945498109,197.689999999999998,2023-04-15T17:36:11Z,,,,,,,,,,,,,,,,,,,,0,
4,1,41.868116883561015,-87.614539107307792,202.009999999999991,2023-04-15T17:36:28Z,,,,,,,,,,,,,,,,,,,,0,
5,1,41.868112273514271,-87.614543130621314,202.490000000000009,2023-04-15T17:36:34Z,,,,,,,,,,,,,,,,,,,,0,
6,2,24.622524194419384,-82.879482312127948,2.54,2022-08-19T18:33:16Z,,,,,,,,,,,,,,,,,,,,0,
7,2,24.622525535523891,-82.879485664889216,2.54,2022-08-19T18:33:41Z,,,,,,,,,,,,,,,,,,,,0,
8,2,24.622522937133908,-82.879481641575694,2.06,2022-08-19T18:34:07Z,,,,,,,,,,,,,,,,,,,,0,
9,2,24.622508436441422,-82.879483569413424,2.06,2022-08-19T18:34:43Z,,,,,,,,,,,,,,,,,,,,0,
10,2,24.622503574937582,-82.879482815042138,1.1,2022-08-19T18:35:10Z,,,,,,,,,,,,,,,,,,,,0,
11,2,24.622490582987666,-82.879480635747313,1.1,2022-08-19T18:35:39Z,,,,,,,,,,,,,,,,,,,,0,
12,2,24.622466694563627,-82.879477282986045,-0.34,2022-08-19T18:36:02Z,,,,,,,,,,,,,,,,,,,,0,
13,2,24.622449930757284,-82.879476780071855,-0.34,2022-08-19T18:36:30Z,,,,,,,,,,,,,,,,,,,,0,
14,2,24.622445907443762,-82.879479629918933,-0.34,2022-08-19T18:36:56Z,,,,,,,,,,,,,,,,,,,,0,
15,2,24.622434675693512,-82.879479043185711,-0.82,2022-08-19T18:37:30Z,,,,,,,,,,,,,,,,,,,,0,
16,2,24.622428389266133,-82.879483066499233,-0.82,2022-08-19T18:37:58Z,,,,,,,,,,,,,,,,,,,,0,
17,2,24.622431574389338,-82.879483066499233,-0.82,2022-08-19T18:38:29Z,,,,,,,,,,,,,,,,,,,,0,
18,2,24.622453199699521,-82.879477953538299,-0.82,2022-08-19T18:39:03Z,,,,,,,,,,,,,,,,,,,,0,
19,2,24.622472478076816,-82.879471834748983,-0.82,2022-08-19T18:39:32Z,,,,,,,,,,,,,,,,,,,,0,
20,2,24.622490582987666,-82.879462614655495,0.14,2022-08-19T18:40:05Z,,,,,,,,,,,,,,,,,,,,0,
21,2,24.622493851929903,-82.87944283336401,0.62,2022-08-19T18:40:31Z,,,,,,,,,,,,,,,,,,,,0,
22,2,24.622485218569636,-82.879378963261843,1.1,2022-08-19T18:40:55Z,,,,,,,,,,,,,,,,,,,,0,
23,2,24.622480692341924,-82.879327246919274,1.1,2022-08-19T18:41:17Z,,,,,,,,,,,,,,,,,,,,0,
24,2,24.622460408136249,-82.879277374595404,1.1,2022-08-19T18:41:41Z,,,,,,,,,,,,,,,,,,,,0,
25,2,24.6224370226264,-82.879247199743986,0.62,2022-08-19T18:42:03Z,,,,,,,,,,,,,,,,,,,,0,
26,2,24.622422019019723,-82.8792361356318,1.1,2022-08-19T18:42:32Z,,,,,,,,,,,,,,,,,,,,0,
27,2,24.622364016249776,-82.879176372662187,1.1,2022-08-19T18:43:00Z,,,,,,,,,,,,,,,,,,,,0,
28,2,24.622303415089846,-82.879121471196413,1.1,2022-08-19T18:43:31Z,,,,,,,,,,,,,,,,,,,,0,
29,2,24.622275084257126,-82.87897327914834,3.98,2022-08-19T18:43:52Z,,,,,,,,,,,,,,,,,,,,0,
30,2,24.622587561607361,-82.878850400447845,2.06,2022-08-19T18:44:08Z,,,,,,,,,,,,,,,,,,,,0,
31,2,24.623479396104813,-82.878869511187077,0.62,2022-08-19T18:44:36Z,,,,,,,,,,,,,,,,,,,,0,
32,2,24.624678762629628,-82.878847550600767,-1.3,2022-08-19T18:45:09Z,,,,,,,,,,,,,,,,,,,,0,
33,2,24.625486107543111,-82.878969674929976,-2.75,2022-08-19T18:45:31Z,,,,,,,,,,,,,,,,,,,,0,
34,2,24.626280963420868,-82.879486503079534,-4.19,2022-08-19T18:45:55Z,,,,,,,,,,,,,,,,,,,,0,
35,2,24.627273716032505,-82.880319161340594,-3.71,2022-08-19T18:46:25Z,,,,,,,,,,,,,,,,,,,,0,
36,2,24.628392113372684,-82.880974961444736,-4.19,2022-08-19T18:46:54Z,,,,,,,,,,,,,,,,,,,,0,
37,2,24.629360642284155,-82.881273608654737,-5.63,2022-08-19T18:47:18Z,,,,,,,,,,,,,,,,,,,,0,
38,2,24.63039874099195,-82.881079232320189,-7.55,2022-08-19T18:47:43Z,,,,,,,,,,,,,,,,,,,,0,
39,2,24.63159391656518,-82.880611438304186,-6.59,2022-08-19T18:48:12Z,,,,,,,,,,,,,,,,,,,,0,
40,2,24.632513746619225,-82.880016239359975,-4.67,2022-08-19T18:48:37Z,,,,,,,,,,,,,,,,,,,,0,
41,2,24.633419997990131,-82.879387680441141,0.14,2022-08-19T18:49:02Z,,,,,,,,,,,,,,,,,,,,0,
42,2,24.634459521621466,-82.878608079627156,2.54,2022-08-19T18:49:31Z,,,,,,,,,,,,,,,,,,,,0,
43,2,24.635410699993372,-82.87799259647727,6.87,2022-08-19T18:49:57Z,,,,,,,,,,,,,,,,,,,,0,
44,2,24.636280238628387,-82.877289606258273,6.39,2022-08-19T18:50:22Z,,,,,,,,,,,,,,,,,,,,0,
45,2,24.637167965993285,-82.876429874449968,6.39,2022-08-19T18:50:50Z,,,,,,,,,,,,,,,,,,,,0,
46,2,24.637846061959863,-82.875495459884405,5.42,2022-08-19T18:51:16Z,,,,,,,,,,,,,,,,,,,,0,
47,2,24.638287788257003,-82.874384438619018,5.42,2022-08-19T18:51:41Z,,,,,,,,,,,,,,,,,,,,0,
48,2,24.63870788924396,-82.873371569439769,3.98,2022-08-19T18:52:05Z,,,,,,,,,,,,,,,,,,,,0,
49,2,24.638935122638941,-82.87236163392663,1.58,2022-08-19T18:52:28Z,,,,,,,,,,,,,,,,,,,,0,
50,2,24.639126230031252,-82.87129788659513,-0.34,2022-08-19T18:52:52Z,,,,,,,,,,,,,,,,,,,,0,
51,2,24.639382129535079,-82.870121654123068,-1.3,2022-08-19T18:53:19Z,,,,,,,,,,,,,,,,,,,,0,
52,2,24.639797871932387,-82.869174247607589,0.14,2022-08-19T18:53:42Z,,,,,,,,,,,,,,,,,,,,0,
53,2,24.640154186636209,-82.868324322625995,-0.34,2022-08-19T18:54:03Z,,,,,,,,,,,,,,,,,,,,0,
54,2,24.640266168862581,-82.867521168664098,-2.27,2022-08-19T18:54:21Z,,,,,,,,,,,,,,,,,,,,0,
55,2,24.640305479988456,-82.866697898134589,-4.67,2022-08-19T18:54:39Z,,,,,,,,,,,,,,,,,,,,0,
56,2,24.64031889103353,-82.866379888728261,-5.63,2022-08-19T18:54:46Z,,,,,,,,,,,,,,,,,,,,0,
57,2,24.640371361747384,-82.865433823317289,-5.15,2022-08-19T18:55:07Z,,,,,,,,,,,,,,,,,,,,0,
58,2,24.640391478314996,-82.864396814256907,-6.11,2022-08-19T18:55:30Z,,,,,,,,,,,,,,,,,,,,0,
59,2,24.640479069203138,-82.863343879580498,-7.07,2022-08-19T18:55:54Z,,,,,,,,,,,,,,,,,,,,0,
60,2,24.640586441382766,-82.862259764224291,-6.11,2022-08-19T18:56:18Z,,,,,,,,,,,,,,,,,,,,0,
61,2,24.640681827440858,-82.86150480620563,-4.19,2022-08-19T18:56:35Z,,,,,,,,,,,,,,,,,,,,0,
62,2,24.640696495771408,-82.860518340021372,-5.15,2022-08-19T18:56:57Z,,,,,,,,,,,,,,,,,,,,0,
63,2,24.640597337856889,-82.859738068655133,-4.19,2022-08-19T18:57:15Z,,,,,,,,,,,,,,,,,,,,0,
64,2,24.640525672584772,-82.858896190300584,-3.71,2022-08-19T18:57:34Z,,,,,,,,,,,,,,,,,,,,0,
65,2,24.640449145808816,-82.858151877298951,-0.82,2022-08-19T18:57:51Z,,,,,,,,,,,,,,,,,,,,0,
66,2,24.640229204669595,-82.857272364199162,-1.79,2022-08-19T18:58:13Z,,,,,,,,,,,,,,,,,,,,0,
67,2,24.640041785314679,-82.856282461434603,-1.79,2022-08-19T18:58:36Z,,,,,,,,,,,,,,,,,,,,0,
68,2,24.639919493347406,-82.855251571163535,-2.27,2022-08-19T18:59:00Z,,,,,,,,,,,,,,,,,,,,0,
69,2,24.639783706516027,-82.854198887944221,-2.75,2022-08-19T18:59:24Z,,,,,,,,,,,,,,,,,,,,0,
70,2,24.639682453125715,-82.85335105843842,-5.15,2022-08-19T18:59:44Z,,,,,,,,,,,,,,,,,,,,0,
71,2,24.639546163380146,-82.852623676881194,-0.82,2022-08-19T19:00:01Z,,,,,,,,,,,,,,,,,,,,0,
72,2,24.639333682134748,-82.851657494902611,2.06,2022-08-19T19:00:24Z,,,,,,,,,,,,,,,,,,,,0,
73,2,24.639202086254954,-82.850719224661589,-1.3,2022-08-19T19:00:46Z,,,,,,,,,,,,,,,,,,,,0,
74,2,24.639077447354794,-82.849763268604875,-0.82,2022-08-19T19:01:08Z,,,,,,,,,,,,,,,,,,,,0,
75,2,24.638958759605885,-82.848647469654679,-2.75,2022-08-19T19:01:34Z,,,,,,,,,,,,,,,,,,,,0,
76,2,24.638806376606226,-82.847822941839695,1.58,2022-08-19T19:01:53Z,,,,,,,,,,,,,,,,,,,,0,
77,2,24.638617364689708,-82.846857849508524,3.98,2022-08-19T19:02:16Z,,,,,,,,,,,,,,,,,,,,0,
78,2,24.63847579434514,-82.845918657258153,2.54,2022-08-19T19:02:38Z,,,,,,,,,,,,,,,,,,,,0,
79,2,24.638327853754163,-82.844924312084913,2.54,2022-08-19T19:03:01Z,,,,,,,,,,,,,,,,,,,,0,
80,2,24.638098692521453,-82.844160720705986,1.1,2022-08-19T19:03:20Z,,,,,,,,,,,,,,,,,,,,0,
81,2,24.637782191857696,-82.843014160171151,-0.34,2022-08-19T19:03:48Z,,,,,,,,,,,,,,,,,,,,0,
82,2,24.637330072000623,-82.841780427843332,5.42,2022-08-19T19:04:19Z,,,,,,,,,,,,,,,,,,,,0,
83,2,24.63700694963336,-82.840889096260071,3.5,2022-08-19T19:04:41Z,,,,,,,,,,,,,,,,,,,,0,
84,2,24.636709643527865,-82.839945293962955,6.39,2022-08-19T19:05:05Z,,,,,,,,,,,,,,,,,,,,0,
85,2,24.636459862813354,-82.838949020951986,5.42,2022-08-19T19:05:29Z,,,,,,,,,,,,,,,,,,,,0,
86,2,24.636268671602011,-82.83815274015069,7.83,2022-08-19T19:05:48Z,,,,,,,,,,,,,,,,,,,,0,
87,2,24.635968012735248,-82.837069630622864,5.91,2022-08-19T19:06:15Z,,,,,,,,,,,,,,,,,,,,0,
88,2,24.635664001107216,-82.836170084774494,7.83,2022-08-19T19:06:37Z,,,,,,,,,,,,,,,,,,,,0,
89,2,24.635417824611068,-82.835256876423955,8.789999999999999,2022-08-19T19:06:59Z,,,,,,,,,,,,,,,,,,,,0,
90,2,24.635236691683531,-82.834317181259394,7.35,2022-08-19T19:07:21Z,,,,,,,,,,,,,,,,,,,,0,
91,2,24.635058240965009,-82.833211692050099,9.27,2022-08-19T19:07:46Z,,,,,,,,,,,,,,,,,,,,0,
92,2,24.634920191019773,-82.83233025111258,8.31,2022-08-19T19:08:06Z,,,,,,,,,,,,,,,,,,,,0,
93,2,24.634751295670867,-82.83143506385386,6.87,2022-08-19T19:08:27Z,,,,,,,,,,,,,,,,,,,,0,
94,2,24.634516183286905,-82.830546582117677,5.91,2022-08-19T19:08:48Z,,,,,,,,,,,,,,,,,,,,0,
95,2,24.634302696213126,-82.829629182815552,4.46,2022-08-19T19:09:09Z,,,,,,,,,,,,,,,,,,,,0,
96,2,24.634146457538009,-82.828652942553163,3.98,2022-08-19T19:09:31Z,,,,,,,,,,,,,,,,,,,,0,
97,2,24.633935065940022,-82.827655579894781,3.98,2022-08-19T19:09:54Z,,,,,,,,,,,,,,,,,,,,0,
98,2,24.633741611614823,-82.826753184199333,5.91,2022-08-19T19:10:15Z,,,,,,,,,,,,,,,,,,,,0,
99,2,24.633424440398812,-82.825694382190704,7.83,2022-08-19T19:10:40Z,,,,,,,,,,,,,,,,,,,,0,
100,2,24.633130319416523,-82.824709005653858,7.83,2022-08-19T19:11:03Z,,,,,,,,,,,,,,,,,,,,0,
101,2,24.632948432117701,-82.823983803391457,6.87,2022-08-19T19:11:22Z,,,,,,,,,,,,,,,,,,,,0,
102,2,24.632887244224548,-82.823372930288315,3.98,2022-08-19T19:11:41Z,,,,,,,,,,,,,,,,,,,,0,
103,2,24.63282672688365,-82.822930281981826,4.94,2022-08-19T19:11:56Z,,,,,,,,,,,,,,,,,,,,0,
104,2,24.632661184296012,-82.822385542094707,4.94,2022-08-19T19:12:16Z,,,,,,,,,,,,,,,,,,,,0,
105,2,24.632479213178158,-82.821810124441981,3.02,2022-08-19T19:12:37Z,,,,,,,,,,,,,,,,,,,,0,
106,2,24.632229516282678,-82.821153569966555,2.54,2022-08-19T19:13:01Z,,,,,,,,,,,,,,,,,,,,0,
107,2,24.632040839642286,-82.820621654391289,3.98,2022-08-19T19:13:21Z,,,,,,,,,,,,,,,,,,,,0,
108,2,24.631820311769843,-82.820032071322203,3.02,2022-08-19T19:13:44Z,,,,,,,,,,,,,,,,,,,,0,
109,2,24.631617972627282,-82.819600319489837,0.62,2022-08-19T19:14:09Z,,,,,,,,,,,,,,,,,,,,0,
110,2,24.631490232422948,-82.819346264004707,-0.34,2022-08-19T19:14:32Z,,,,,,,,,,,,,,,,,,,,0,
111,2,24.631373472511768,-82.819192372262478,-0.34,2022-08-19T19:14:53Z,,,,,,,,,,,,,,,,,,,,0,
112,2,24.631232907995582,-82.818939406424761,-1.79,2022-08-19T19:15:18Z,,,,,,,,,,,,,,,,,,,,0,
113,2,24.63118345476687,-82.818822814151645,-0.34,2022-08-19T19:15:45Z,,,,,,,,,,,,,,,,,,,,0,
114,2,24.631215305998921,-82.818815018981695,-0.34,2022-08-19T19:16:08Z,,,,,,,,,,,,,,,,,,,,0,
115,2,24.631245145574212,-82.81882113777101,-1.3,2022-08-19T19:16:33Z,,,,,,,,,,,,,,,,,,,,0,
116,2,24.631276242434978,-82.818822646513581,-1.3,2022-08-19T19:16:55Z,,,,,,,,,,,,,,,,,,,,0,
117,2,24.631308428943157,-82.818825747817755,-0.82,2022-08-19T19:17:18Z,,,,,,,,,,,,,,,,,,,,0,
118,2,24.631347488611937,-82.818832956254482,1.1,2022-08-19T19:17:35Z,,,,,,,,,,,,,,,,,,,,0,
119,2,24.631462320685387,-82.818868160247803,1.58,2022-08-19T19:17:58Z,,,,,,,,,,,,,,,,,,,,0,
120,2,24.631521832197905,-82.818890539929271,0.62,2022-08-19T19:18:19Z,,,,,,,,,,,,,,,,,,,,0,
121,2,24.631565250456333,-82.818930940702558,0.14,2022-08-19T19:18:44Z,,,,,,,,,,,,,,,,,,,,0,
122,2,24.631585450842977,-82.818961953744292,-1.79,2022-08-19T19:19:12Z,,,,,,,,,,,,,,,,,,,,0,
123,2,24.631597017869353,-82.818968072533607,-1.79,2022-08-19T19:19:40Z,,,,,,,,,,,,,,,,,,,,0,
124,2,24.631603639572859,-82.818980813026428,-0.82,2022-08-19T19:20:03Z,,,,,,,,,,,,,,,,,,,,0,
125,2,24.631602047011256,-82.819006880745292,-1.3,2022-08-19T19:20:28Z,,,,,,,,,,,,,,,,,,,,0,
126,2,24.631597604602575,-82.819022973999381,-0.82,2022-08-19T19:20:58Z,,,,,,,,,,,,,,,,,,,,0,
127,2,24.63159098289907,-82.819036552682519,-1.3,2022-08-19T19:21:26Z,,,,,,,,,,,,,,,,,,,,0,
128,2,24.631585786119103,-82.81904635950923,-1.79,2022-08-19T19:21:54Z,,,,,,,,,,,,,,,,,,,,0,
129,2,24.631581930443645,-82.819056669250131,-1.79,2022-08-19T19:22:22Z,,,,,,,,,,,,,,,,,,,,0,
130,2,24.631576901301742,-82.819062788039446,-0.82,2022-08-19T19:22:48Z,,,,,,,,,,,,,,,,,,,,0,
131,2,24.631572291254997,-82.819069074466825,-0.34,2022-08-19T19:23:11Z,,,,,,,,,,,,,,,,,,,,0,
132,2,24.631564663723111,-82.819074690341949,-0.82,2022-08-19T19:23:38Z,,,,,,,,,,,,,,,,,,,,0,
133,2,24.631558796390891,-82.819080054759979,-1.3,2022-08-19T19:24:01Z,,,,,,,,,,,,,,,,,,,,0,
134,2,24.631549911573529,-82.819095477461815,-1.79,2022-08-19T19:24:26Z,,,,,,,,,,,,,,,,,,,,0,
135,2,24.631545972079039,-82.819108804687858,-1.3,2022-08-19T19:24:54Z,,,,,,,,,,,,,,,,,,,,0,
136,2,24.631543708965182,-82.819118360057473,-0.34,2022-08-19T19:25:21Z,,,,,,,,,,,,,,,,,,,,0,
137,2,24.631538093090057,-82.819123975932598,0.14,2022-08-19T19:25:47Z,,,,,,,,,,,,,,,,,,,,0,
138,2,24.631538344547153,-82.819128334522247,0.62,2022-08-19T19:26:13Z,,,,,,,,,,,,,,,,,,,,0,
139,2,24.631541697308421,-82.819128753617406,1.1,2022-08-19T19:26:34Z,,,,,,,,,,,,,,,,,,,,0,
140,2,24.63154018856585,-82.819128166884184,1.1,2022-08-19T19:26:59Z,,,,,,,,,,,,,,,,,,,,0,
141,2,24.631536584347486,-82.819119449704885,1.1,2022-08-19T19:27:23Z,,,,,,,,,,,,,,,,,,,,0,
142,2,24.631532561033964,-82.819120036438107,0.62,2022-08-19T19:27:50Z,,,,,,,,,,,,,,,,,,,,0,
143,2,24.631528370082378,-82.819118360057473,0.14,2022-08-19T19:28:17Z,,,,,,,,,,,,,,,,,,,,0,
144,2,24.631521245464683,-82.819130849093199,-0.34,2022-08-19T19:28:42Z,,,,,,,,,,,,,,,,,,,,0,
145,2,24.631518227979541,-82.819144930690527,-0.34,2022-08-19T19:29:06Z,,,,,,,,,,,,,,,,,,,,0,
146,2,24.631518479436636,-82.819151803851128,0.62,2022-08-19T19:29:33Z,,,,,,,,,,,,,,,,,,,,0,
147,2,24.631519820541143,-82.819156078621745,1.58,2022-08-19T19:29:51Z,,,,,,,,,,,,,,,,,,,,0,
148,2,24.631521832197905,-82.819162532687187,3.02,2022-08-19T19:30:17Z,,,,,,,,,,,,,,,,,,,,0,
149,2,24.63152501732111,-82.819164209067822,3.5,2022-08-19T19:30:41Z,,,,,,,,,,,,,,,,,,,,0,
150,2,24.631521580740809,-82.819160856306553,3.5,2022-08-19T19:31:02Z,,,,,,,,,,,,,,,,,,,,0,
151,2,24.631521077826619,-82.819162700325251,3.5,2022-08-19T19:31:28Z,,,,,,,,,,,,,,,,,,,,0,
152,2,24.63152602314949,-82.819150211289525,4.46,2022-08-19T19:31:53Z,,,,,,,,,,,,,,,,,,,,0,
153,2,24.631537338718772,-82.819142416119576,4.94,2022-08-19T19:32:17Z,,,,,,,,,,,,,,,,,,,,0,
154,2,24.631529878824949,-82.819137470796704,4.94,2022-08-19T19:32:43Z,,,,,,,,,,,,,,,,,,,,0,
155,2,24.63153038173914,-82.819133866578341,4.46,2022-08-19T19:33:06Z,,,,,,,,,,,,,,,,,,,,0,
156,2,24.631534991785884,-82.819129088893533,3.98,2022-08-19T19:33:31Z,,,,,,,,,,,,,,,,,,,,0,
157,2,24.631542703136802,-82.819130597636104,3.02,2022-08-19T19:34:01Z,,,,,,,,,,,,,,,,,,,,0,
158,2,24.631540020927787,-82.819127244874835,2.54,2022-08-19T19:34:28Z,,,,,,,,,,,,,,,,,,,,0,
159,2,24.631534656509757,-82.819123724475503,2.06,2022-08-19T19:34:54Z,,,,,,,,,,,,,,,,,,,,0,
160,2,24.631533147767186,-82.819113079458475,3.5,2022-08-19T19:35:23Z,,,,,,,,,,,,,,,,,,,,0,
161,2,24.631536835804582,-82.819119952619076,3.98,2022-08-19T19:35:51Z,,,,,,,,,,,,,,,,,,,,0,
162,2,24.631535997614264,-82.819120204076171,4.46,2022-08-19T19:36:15Z,,,,,,,,,,,,,,,,,,,,0,
163,2,24.631537841632962,-82.819115929305553,5.42,2022-08-19T19:36:41Z,,,,,,,,,,,,,,,,,,,,0,
164,2,24.631540020927787,-82.81911039724946,5.91,2022-08-19T19:37:06Z,,,,,,,,,,,,,,,,,,,,0,
165,2,24.631539853289723,-82.819101428613067,6.87,2022-08-19T19:37:31Z,,,,,,,,,,,,,,,,,,,,0,
166,2,24.631541613489389,-82.819100171327591,7.35,2022-08-19T19:37:55Z,,,,,,,,,,,,,,,,,,,,0,
167,2,24.631541110575199,-82.819094806909561,8.31,2022-08-19T19:38:22Z,,,,,,,,,,,,,,,,,,,,0,
168,2,24.631541781127453,-82.819090448319912,8.789999999999999,2022-08-19T19:38:48Z,,,,,,,,,,,,,,,,,,,,0,
169,2,24.631548319011927,-82.819089945405722,8.789999999999999,2022-08-19T19:39:14Z,,,,,,,,,,,,,,,,,,,,0,
170,2,24.631553767248988,-82.819089693948627,8.789999999999999,2022-08-19T19:39:38Z,,,,,,,,,,,,,,,,,,,,0,
171,2,24.631552845239639,-82.819084664806724,9.27,2022-08-19T19:40:00Z,,,,,,,,,,,,,,,,,,,,0,
172,2,24.631549324840307,-82.819087095558643,7.83,2022-08-19T19:40:28Z,,,,,,,,,,,,,,,,,,,,0,
173,2,24.631542703136802,-82.819092459976673,6.87,2022-08-19T19:40:54Z,,,,,,,,,,,,,,,,,,,,0,
174,2,24.631544714793563,-82.819085251539946,6.39,2022-08-19T19:41:20Z,,,,,,,,,,,,,,,,,,,,0,
175,2,24.63154898956418,-82.819086760282516,6.87,2022-08-19T19:41:46Z,,,,,,,,,,,,,,,,,,,,0,
176,2,24.631551839411259,-82.819092459976673,6.87,2022-08-19T19:42:11Z,,,,,,,,,,,,,,,,,,,,0,
177,2,24.63155091740191,-82.819092627614737,6.39,2022-08-19T19:42:35Z,,,,,,,,,,,,,,,,,,,,0,
178,2,24.631553264334798,-82.819083575159311,6.87,2022-08-19T19:42:55Z,,,,,,,,,,,,,,,,,,,,0,
179,2,24.631548570469022,-82.819074355065823,6.39,2022-08-19T19:43:17Z,,,,,,,,,,,,,,,,,,,,0,
180,2,24.631551755592227,-82.819081731140614,5.91,2022-08-19T19:43:40Z,,,,,,,,,,,,,,,,,,,,0,
181,2,24.63154848664999,-82.819086173549294,5.42,2022-08-19T19:44:08Z,,,,,,,,,,,,,,,,,,,,0,
182,2,24.631545385345817,-82.819092543795705,5.42,2022-08-19T19:44:33Z,,,,,,,,,,,,,,,,,,,,0,
183,2,24.631543960422277,-82.819095896556973,5.42,2022-08-19T19:44:55Z,,,,,,,,,,,,,,,,,,,,0,
184,2,24.631541110575199,-82.819097070023417,5.42,2022-08-19T19:45:16Z,,,,,,,,,,,,,,,,,,,,0,
185,2,24.631539015099406,-82.819092711433768,4.94,2022-08-19T19:45:42Z,,,,,,,,,,,,,,,,,,,,0,
186,2,24.631541026756167,-82.819087766110897,4.46,2022-08-19T19:46:08Z,,,,,,,,,,,,,,,,,,,,0,
187,2,24.631547480821609,-82.819088771939278,4.46,2022-08-19T19:46:33Z,,,,,,,,,,,,,,,,,,,,0,
188,2,24.631544966250658,-82.819085167720914,4.46,2022-08-19T19:46:56Z,,,,,,,,,,,,,,,,,,,,0,
189,2,24.631548821926117,-82.819083826616406,4.94,2022-08-19T19:47:18Z,,,,,,,,,,,,,,,,,,,,0,
190,2,24.63154555298388,-82.81908500008285,5.42,2022-08-19T19:47:43Z,,,,,,,,,,,,,,,,,,,,0,
191,2,24.631548151373863,-82.819085922092199,5.91,2022-08-19T19:48:12Z,,,,,,,,,,,,,,,,,,,,0,
192,2,24.631549408659339,-82.819084078073502,5.91,2022-08-19T19:48:38Z,,,,,,,,,,,,,,,,,,,,0,
193,2,24.631548570469022,-82.819083658978343,5.91,2022-08-19T19:48:59Z,,,,,,,,,,,,,,,,,,,,0,
194,2,24.63154898956418,-82.819078546017408,6.39,2022-08-19T19:49:23Z,,,,,,,,,,,,,,,,,,,,0,
195,2,24.631554605439305,-82.819076366722584,7.35,2022-08-19T19:49:51Z,,,,,,,,,,,,,,,,,,,,0,
196,2,24.631559802219272,-82.819074606522918,7.35,2022-08-19T19:50:16Z,,,,,,,,,,,,,,,,,,,,0,
197,2,24.631559131667018,-82.819063039496541,7.35,2022-08-19T19:50:43Z,,,,,,,,,,,,,,,,,,,,0,
198,2,24.631559466943145,-82.819061363115907,7.35,2022-08-19T19:51:08Z,,,,,,,,,,,,,,,,,,,,0,
199,2,24.631560388952494,-82.819057088345289,6.87,2022-08-19T19:51:38Z,,,,,,,,,,,,,,,,,,,,0,
200,2,24.631560556590557,-82.819065386429429,6.87,2022-08-19T19:52:01Z,,,,,,,,,,,,,,,,,,,,0,
201,2,24.63155779056251,-82.819071756675839,7.83,2022-08-19T19:52:27Z,,,,,,,,,,,,,,,,,,,,0,
202,2,24.631556700915098,-82.819072343409061,7.83,2022-08-19T19:52:46Z,,,,,,,,,,,,,,,,,,,,0,
203,2,24.63155385106802,-82.81906982883811,7.83,2022-08-19T19:53:11Z,,,,,,,,,,,,,,,,,,,,0,
204,2,24.631553264334798,-82.819071924313903,7.35,2022-08-19T19:53:34Z,,,,,,,,,,,,,,,,,,,,0,
205,2,24.631539098918438,-82.819079300388694,6.87,2022-08-19T19:54:02Z,,,,,,,,,,,,,,,,,,,,0,
206,2,24.631536835804582,-82.81907913275063,6.87,2022-08-19T19:54:32Z,,,,,,,,,,,,,,,,,,,,0,
